place_id,name,source,lang,cell_idx,query_center_lat,query_center_lon,lat,lon,page,region_id,region_name,collected_at
ChIJ5YoBykJxAjoRVTmxPWZDIUo,Fixya Kitchen,places,en,2,22.5051078,88.35934184999999,22.503129,88.3588414,0,kol,Kolkata,2026-09-01T02:50:29.795224Z
ChIJ43LYIABxAjoR3Q-Xk8zj2gQ,Don Giovanni’s,places,en,2,22.5051078,88.35934184999999,22.5030687,88.358682,0,kol,Kolkata,2026-09-01T02:50:29.795233Z
ChIJzdcUCAB3AjoRXFymDMHOPdA,Amina fast food,places,en,3,22.516279599999997,88.34979505000001,22.5163963,88.3500116,0,kol,Kolkata,2026-09-01T02:50:30.143645Z
ChIJGeYyVDN3AjoRJ6BgWIO6nbc,Lake Cafe,places,en,3,22.516279599999997,88.34979505000001,22.5164585,88.34960919999999,0,kol,Kolkata,2026-09-01T02:50:30.143686Z
ChIJr7fvzvN3AjoRb9xR7SzGyzg,Foodies Fantacy,places,en,3,22.516279599999997,88.34979505000001,22.5166215,88.34956729999999,0,kol,Kolkata,2026-09-01T02:50:30.143697Z
ChIJm4kL9UN3AjoRJ0Z3jtOjjNM,Masala Club,places,en,3,22.516279599999997,88.34979505000001,22.5165234,88.349443,0,kol,Kolkata,2026-09-01T02:50:30.143705Z
ChIJkxTjHQB3AjoRLcFlGoW1D94,Lake market,places,en,3,22.516279599999997,88.34979505000001,22.5165307,88.34943229999999,0,kol,Kolkata,2026-09-01T02:50:30.143714Z
ChIJdd1MeQB3AjoReOeXf8d7KI4,The Food Shed,places,en,3,22.516279599999997,88.34979505000001,22.5165366,88.3494209,0,kol,Kolkata,2026-09-01T02:50:30.143725Z
ChIJ6cwlUgBxAjoRYISufVrU-mE,BONG EXPRESS,places,en,3,22.516279599999997,88.34979505000001,22.516153,88.34929520000001,0,kol,Kolkata,2026-09-01T02:50:30.143733Z
ChIJqcGYs4dxAjoRKq9FKi5POw0,BONG-EATS - Best cafe in Lake market,places,en,3,22.516279599999997,88.34979505000001,22.515810899999998,88.3500452,0,kol,Kolkata,2026-09-01T02:50:30.143742Z
ChIJ306terZ3AjoRqlJNaPOlXGU,Ritwik's Kitchen,places,en,3,22.516279599999997,88.34979505000001,22.516109099999998,88.35033399999999,0,kol,Kolkata,2026-09-01T02:50:30.143749Z
ChIJy_Rg7td3AjoRNBhIrguJC_A,Shryvees,places,en,3,22.516279599999997,88.34979505000001,22.516432299999998,88.3491943,0,kol,Kolkata,2026-09-01T02:50:30.143757Z
ChIJd-jElkp3AjoRuYLfKMgM6M0,WOW Chicken,places,en,3,22.516279599999997,88.34979505000001,22.516435299999998,88.349183,0,kol,Kolkata,2026-09-01T02:50:30.143766Z
ChIJ00ziQmx3AjoRQg7gR6L3Grs,Chandan Fast Food,places,en,3,22.516279599999997,88.34979505000001,22.516783099999998,88.35010489999999,0,kol,Kolkata,2026-09-01T02:50:30.143774Z
ChIJE_Wlmc1wAjoREBK_pAHLdB4,"Domino's Pizza | Tollygunge, Kolkata",places,en,3,22.516279599999997,88.34979505000001,22.516527699999997,88.34919459999999,0,kol,Kolkata,2026-09-01T02:50:30.143781Z
ChIJTTm0UTN3AjoRzhOTvGUVIHY,Wow! Momo,places,en,3,22.516279599999997,88.34979505000001,22.5164083,88.3491359,0,kol,Kolkata,2026-09-01T02:50:30.143790Z
ChIJgaVPY2lxAjoRCa0MYQfq7EQ,"The Bhoj Company, Lake Place",places,en,3,22.516279599999997,88.34979505000001,22.515783,88.35029019999999,0,kol,Kolkata,2026-09-01T02:50:30.143797Z
ChIJiUyqzil3AjoRjFHBP4m0Mz0,Vaango,places,en,3,22.516279599999997,88.34979505000001,22.516339199999997,88.34907079999999,0,kol,Kolkata,2026-09-01T02:50:30.143812Z
ChIJv6pM0sxwAjoR9MJm3XzXrTY,Shree Mahabali Bhujawala,places,en,3,22.516279599999997,88.34979505000001,22.5157334,88.35024299999999,0,kol,Kolkata,2026-09-01T02:50:30.143824Z
ChIJSdIGIV13AjoRLru5qOn41fI,Shawarma Zone,places,en,3,22.516279599999997,88.34979505000001,22.5161128,88.34905909999999,0,kol,Kolkata,2026-09-01T02:50:30.143833Z
ChIJQ6lCUjN3AjoR2cpT5oernz8,The Noodle Story,places,en,3,22.516279599999997,88.34979505000001,22.516319600000003,88.3490163,0,kol,Kolkata,2026-09-01T02:50:30.143840Z
ChIJlwznF4FxAjoRLb_DBjay_0o,Dragon's Den | Authentic Chinese Restaurant | Best Chinese near me | Lake Mall | Top Chinese Cuisine in South Kolkata,places,en,3,22.516279599999997,88.34979505000001,22.5158766,88.3504671,0,kol,Kolkata,2026-09-01T02:50:30.143847Z
ChIJs8vvAJh3AjoRdN114Gi8mHE,D-ZAKARIYA,places,en,4,22.53313095,88.3727995,22.533256299999998,88.3728781,0,kol,Kolkata,2026-09-01T02:50:30.595343Z
ChIJtaaN5DR3AjoRJDZMopx-Xcg,Cafe & Restaurant,places,en,4,22.53313095,88.3727995,22.5337066,88.3724771,0,kol,Kolkata,2026-09-01T02:50:30.595386Z
ChIJWxeeMRt3AjoRPIhRIPhUHiY,Instaserves,places,en,4,22.53313095,88.3727995,22.5328475,88.3720139,0,kol,Kolkata,2026-09-01T02:50:30.595396Z
ChIJVQlNpcJ3AjoRT91tIryQV2o,Kha Pk Jaana,places,en,4,22.53313095,88.3727995,22.5321365,88.3728153,0,kol,Kolkata,2026-09-01T02:50:30.595406Z
ChIJY6f4fAB3AjoRMO7_c5Mo7q4,Chinese bite,places,en,4,22.53313095,88.3727995,22.5333907,88.3739986,0,kol,Kolkata,2026-09-01T02:50:30.595415Z
ChIJyTJmsrl3AjoRVqc4BDINs0I,Mumbai junction,places,en,4,22.53313095,88.3727995,22.5319714,88.37275910000001,0,kol,Kolkata,2026-09-01T02:50:30.595423Z
ChIJrRPmVMN2AjoR6MLd3v6moxM,Aameen Foods,places,en,4,22.53313095,88.3727995,22.5344304,88.37259,0,kol,Kolkata,2026-09-01T02:50:30.595430Z
ChIJncXfPyd3AjoRv4WZVRZnKxE,Vijay Hotel,places,en,4,22.53313095,88.3727995,22.533989,88.3744328,0,kol,Kolkata,2026-09-01T02:50:30.595438Z
ChIJk358WlR3AjoRXE7blfNTp_k,Dablu Hotel,places,en,4,22.53313095,88.3727995,22.534445899999998,88.3744931,0,kol,Kolkata,2026-09-01T02:50:30.595445Z
ChIJ4Tp6RQB3AjoRRc1Xaw7Puq8,Chow Chow Adda,places,en,4,22.53313095,88.3727995,22.5344476,88.3745498,0,kol,Kolkata,2026-09-01T02:50:30.595453Z
ChIJm4UnBsR2AjoROYh5bbJEfgQ,BHARAT BIRYANI,places,en,4,22.53313095,88.3727995,22.5344578,88.3745811,0,kol,Kolkata,2026-09-01T02:50:30.595460Z
ChIJt4yyXRJ3AjoRxpZ-wY1yPG4,JAI SIYA RAM,places,en,4,22.53313095,88.3727995,22.5343491,88.37470909999999,0,kol,Kolkata,2026-09-01T02:50:30.595466Z
ChIJNxytRZ53AjoRy89TOwTxALY,Mr. Sonu Pani Puri,places,en,4,22.53313095,88.3727995,22.5333063,88.3751537,0,kol,Kolkata,2026-09-01T02:50:30.595473Z
ChIJtblBZGt3AjoRrXz4Z732TMU,Thakur Bari Hotel,places,en,4,22.53313095,88.3727995,22.531807,88.3747681,0,kol,Kolkata,2026-09-01T02:50:30.595483Z
ChIJPylMzTV3AjoR7wlaGI6cEyc,Yash Hotel,places,en,4,22.53313095,88.3727995,22.5317899,88.3747684,0,kol,Kolkata,2026-09-01T02:50:30.595489Z
ChIJzb3bH8V3AjoR0GyWQ10pAyc,Jai Shree Ram,places,en,4,22.53313095,88.3727995,22.5343947,88.3748529,0,kol,Kolkata,2026-09-01T02:50:30.595496Z
ChIJL7Btlyp3AjoR_utWbis756w,Bhojendra Ray Hotel,places,en,4,22.53313095,88.3727995,22.5350156,88.3742632,0,kol,Kolkata,2026-09-01T02:50:30.595504Z
ChIJ0VRShAt3AjoRCK6v-P9yvQs,Sibling's Kitchen,places,en,4,22.53313095,88.3727995,22.5315577,88.37085739999999,0,kol,Kolkata,2026-09-01T02:50:30.595510Z
ChIJbeiNb8N2AjoRAAAAMENZRRI,Ravi Das,places,en,4,22.53313095,88.3727995,22.5352118,88.37425329999999,0,kol,Kolkata,2026-09-01T02:50:30.595518Z
ChIJC8moRBh3AjoRuA96pSj0IbI,TBC by Smriti,places,en,4,22.53313095,88.3727995,22.5310409,88.37104200000002,0,kol,Kolkata,2026-09-01T02:50:30.595525Z
ChIJ2dciq-J3AjoRNigzyDhk8qA,New Chacha Hindu Hotel,places,en,5,22.58739925,88.3510002,22.587903999999998,88.3519856,0,kol,Kolkata,2026-09-01T02:50:31.017679Z
ChIJubGcLgB3AjoReSHNQhQ06YI,Gupta Ji’s Litti,places,en,5,22.58739925,88.3510002,22.5865528,88.35210409999999,0,kol,Kolkata,2026-09-01T02:50:31.017695Z
ChIJUSHv_8d3AjoRcft32RTm8s4,Shree Jagannath Hotel,places,en,5,22.58739925,88.3510002,22.587699699999998,88.35311999999999,0,kol,Kolkata,2026-09-01T02:50:31.017699Z
ChIJq38rZgB3AjoR-VL21jNlcGM,Khushi Fast Food,places,en,5,22.58739925,88.3510002,22.587207,88.35313599999999,0,kol,Kolkata,2026-09-01T02:50:31.017702Z
ChIJix7f_sJ3AjoR7Y_V273okhA,Om Bhawan,places,en,5,22.58739925,88.3510002,22.589402,88.35230759999999,0,kol,Kolkata,2026-09-01T02:50:31.017705Z
ChIJ41oNMMB3AjoRuwP-YIjfmc8,GUPTA SWEETS,places,en,5,22.58739925,88.3510002,22.5887213,88.35328489999999,0,kol,Kolkata,2026-09-01T02:50:31.017707Z
ChIJSTcvtTl3AjoRMN-_VT7WFxY,NIHAN FAST FOOD,places,en,5,22.58739925,88.3510002,22.590042399999998,88.3513883,0,kol,Kolkata,2026-09-01T02:50:31.017710Z
ChIJPXC5zp53AjoRk6JX_xIU1I0,Fusion Kitchen,places,en,6,22.5220202,88.32453905,22.522028499999998,88.3244418,0,kol,Kolkata,2026-09-01T02:50:31.352724Z
ChIJFUXRnxB3AjoRyQ7Qy1phLFA,Banana Leaf (Alipore Majerhat Petrol Pump) @ Komala Vilas,places,en,6,22.5220202,88.32453905,22.522126,88.32494729999999,0,kol,Kolkata,2026-09-01T02:50:31.352753Z
ChIJe5Qh5fp3AjoRkpVV3uhVBC0,The Mad Java,places,en,6,22.5220202,88.32453905,22.5228464,88.32496189999999,0,kol,Kolkata,2026-09-01T02:50:31.352764Z
ChIJm41ZHBN3AjoRAdPWakwzrak,Not Yet,places,en,7,22.57335815,88.3482906,22.5736132,88.3483409,0,kol,Kolkata,2026-09-01T02:50:31.700844Z
ChIJ4VcjqUh3AjoRxtk7nwNo_38,Kartick Roll Center,places,en,7,22.57335815,88.3482906,22.572959299999997,88.3473868,0,kol,Kolkata,2026-09-01T02:50:31.700887Z
ChIJ17e4yaR3AjoRu0pp3uMTnKM,Indian Sweets,places,en,7,22.57335815,88.3482906,22.5741271,88.3494886,0,kol,Kolkata,2026-09-01T02:50:31.700898Z
ChIJa7yxxlR3AjoRCA_eHDeJNV8,Samrat Roll Centre,places,en,7,22.57335815,88.3482906,22.574185999999997,88.34962999999999,0,kol,Kolkata,2026-09-01T02:50:31.700907Z
ChIJyT0F9Jh3AjoRrVqWls9a6gQ,TARA MAA FAST FOOD CENTRE,places,en,7,22.57335815,88.3482906,22.574171,88.349655,0,kol,Kolkata,2026-09-01T02:50:31.700915Z
ChIJxdKbMQB3AjoRsLRYvHbvPiM,Sandwich stall,places,en,7,22.57335815,88.3482906,22.5748857,88.3484083,0,kol,Kolkata,2026-09-01T02:50:31.700922Z
ChIJLySlVet3AjoR4V6CjN4OEyA,Kona Dukan,places,en,7,22.57335815,88.3482906,22.5741659,88.34971019999999,0,kol,Kolkata,2026-09-01T02:50:31.700929Z
ChIJD-rh3z13AjoR44ySRrJFnUM,Singh Hotel,places,en,7,22.57335815,88.3482906,22.5746191,88.34935139999999,0,kol,Kolkata,2026-09-01T02:50:31.700936Z
ChIJQ6P9ewB3AjoR8OJKUOkdnBk,foog,places,en,7,22.57335815,88.3482906,22.5743153,88.3497508,0,kol,Kolkata,2026-09-01T02:50:31.700944Z
ChIJ7RoeZwB3AjoRBCOzkD3pSKs,HEMANTA TOAST,places,en,7,22.57335815,88.3482906,22.5742166,88.3498319,0,kol,Kolkata,2026-09-01T02:50:31.700950Z
ChIJM71HeMt3AjoRdZAITaeqkkQ,Das Biriyani Center,places,en,7,22.57335815,88.3482906,22.5750146,88.34787519999999,0,kol,Kolkata,2026-09-01T02:50:31.700961Z
ChIJgWL36q93AjoRq9IF1Hu8EW4,Bhola Snacks( Kolakata Famous bhola sandwich),places,en,7,22.57335815,88.3482906,22.5742503,88.349851,0,kol,Kolkata,2026-09-01T02:50:31.700968Z
ChIJLQxowqR3AjoReNQltkjsqgE,Suraj Snacks,places,en,7,22.57335815,88.3482906,22.574204899999998,88.34990979999999,0,kol,Kolkata,2026-09-01T02:50:31.700975Z
ChIJf5nP29t3AjoRHwKtGw9_XN8,Royal Food Service,places,en,7,22.57335815,88.3482906,22.5741497,88.34999959999999,0,kol,Kolkata,2026-09-01T02:50:31.700982Z
ChIJSXzZOGl3AjoR1siPxth6MSM,Road Hotel,places,en,7,22.57335815,88.3482906,22.5745938,88.3497783,0,kol,Kolkata,2026-09-01T02:50:31.700989Z
ChIJ314jSyh3AjoRK2LWCpuiuE4,Marwari Sudha Shakahari Bhojnalaya,places,en,7,22.57335815,88.3482906,22.574685,88.349852,0,kol,Kolkata,2026-09-01T02:50:31.700996Z
ChIJrxGKcMl3AjoRjK2YeUQVpkM,Roy's Twin Kitchen,places,en,7,22.57335815,88.3482906,22.574756999999998,88.3498467,0,kol,Kolkata,2026-09-01T02:50:31.701002Z
ChIJ-dPlqON3AjoRredcStgiFo4,Egg Place,places,en,7,22.57335815,88.3482906,22.5752196,88.3472797,0,kol,Kolkata,2026-09-01T02:50:31.701010Z
ChIJpfUaTvZ3AjoRO9LRbHyBOyE,Vinod Roti & Sabzi,places,en,7,22.57335815,88.3482906,22.575423,88.3475095,0,kol,Kolkata,2026-09-01T02:50:31.701017Z
ChIJIW7voDx3AjoRgdeCxSmEvp8,Bina Food Corner,places,en,7,22.57335815,88.3482906,22.5733791,88.3458599,0,kol,Kolkata,2026-09-01T02:50:31.701028Z
ChIJw_R60qh3AjoRAAAAsLCNWB0,Farooque Hotel,places,en,8,22.569685749999998,88.3544573,22.5697057,88.3548792,0,kol,Kolkata,2026-09-01T02:50:32.068849Z
ChIJwRTFFBZ3AjoR9KSeR4b2VXE,New Alishan Biriyani,places,en,8,22.569685749999998,88.3544573,22.569496299999997,88.3536355,0,kol,Kolkata,2026-09-01T02:50:32.068890Z
ChIJ1ZecNAB3AjoR0Smp_IQ4VRk,Ganesh ch. Avenue. Opposite lalani,places,en,8,22.569685749999998,88.3544573,22.5690609,88.3538066,0,kol,Kolkata,2026-09-01T02:50:32.068900Z
ChIJ_5IIhdl3AjoR6uUBDH1bsW0,Machhli Baba Fries- Bentick Street ( Burrabazar),places,en,8,22.569685749999998,88.3544573,22.5695805,88.353365,0,kol,Kolkata,2026-09-01T02:50:32.068908Z
ChIJwZF5RgB3AjoRnnBAWEEYsiU,Famous Naan Paratha,places,en,8,22.569685749999998,88.3544573,22.5693873,88.3533782,0,kol,Kolkata,2026-09-01T02:50:32.068915Z
ChIJTWRdI9F3AjoRWUex32L2jIM,Eau Chew,places,en,8,22.569685749999998,88.3544573,22.5686014,88.3545037,0,kol,Kolkata,2026-09-01T02:50:32.068923Z
ChIJP6UhAKZ3AjoRGsWUMM6h3eE,Hajus Darbar - Kolkata,places,en,8,22.569685749999998,88.3544573,22.5700327,88.35325639999999,0,kol,Kolkata,2026-09-01T02:50:32.068930Z
ChIJCywdYq93AjoRRP5bUpc3usI,Ashma Fast Food,places,en,8,22.569685749999998,88.3544573,22.570237400000003,88.3532571,0,kol,Kolkata,2026-09-01T02:50:32.068936Z
ChIJJwx4IwB3AjoRUTb93W4IR0Y,Dubey Sandwich Pure Veg,places,en,8,22.569685749999998,88.3544573,22.569059499999998,88.3531885,0,kol,Kolkata,2026-09-01T02:50:32.068941Z
ChIJTelIYQB3AjoRV0Vg9KnCypI,Dionee's Kitchen,places,en,8,22.569685749999998,88.3544573,22.5696151,88.35592659999999,0,kol,Kolkata,2026-09-01T02:50:32.068945Z
ChIJAQAAAKt3AjoRrRgUR7DgXD8,HOTEL AIRLINES,places,en,8,22.569685749999998,88.3544573,22.5691641,88.3558151,0,kol,Kolkata,2026-09-01T02:50:32.068948Z
ChIJb_9V4LR3AjoRDsnoUZlZiYY,Ami Khabo,places,en,8,22.569685749999998,88.3544573,22.569633,88.35290619999999,0,kol,Kolkata,2026-09-01T02:50:32.068951Z
ChIJ4weeXeJ3AjoR3mSritOzUbg,HOT & SPICY,places,en,8,22.569685749999998,88.3544573,22.568501899999998,88.35556729999999,0,kol,Kolkata,2026-09-01T02:50:32.068955Z
ChIJMYWIA6Z3AjoR1OWfSRiDunA,Taj Biryani,places,en,8,22.569685749999998,88.3544573,22.569243999999998,88.352783,0,kol,Kolkata,2026-09-01T02:50:32.068958Z
ChIJdUax36h3AjoRGJxSG522l4A,New Gupta Mukhoruchee,places,en,8,22.569685749999998,88.3544573,22.5684085,88.35561659999999,0,kol,Kolkata,2026-09-01T02:50:32.068961Z
ChIJlbR_pdV3AjoR9O3g6KmHoE8,Mission Cafe Restaurant,places,en,8,22.569685749999998,88.3544573,22.5682562,88.35544879999999,0,kol,Kolkata,2026-09-01T02:50:32.068965Z
ChIJMY1XH693AjoRAlQGyf3lsvM,New Taj Biryani Centre,places,en,8,22.569685749999998,88.3544573,22.5713226,88.35505780000001,0,kol,Kolkata,2026-09-01T02:50:32.068969Z
ChIJY7WOH6l3AjoRZ0A3BvVL9dE,Gupta Brothers - Chandni Chowk,places,en,8,22.569685749999998,88.3544573,22.568386099999998,88.35566969999999,0,kol,Kolkata,2026-09-01T02:50:32.068972Z
ChIJl3CFH6l3AjoRgGd1O9Nc8Z8,Broadway Bar & Restaurant,places,en,8,22.569685749999998,88.3544573,22.568379999999998,88.3556784,0,kol,Kolkata,2026-09-01T02:50:32.068975Z
ChIJz2CuGD53AjoRx_e8hOtl89o,Ravikant South Indian Food,places,en,8,22.569685749999998,88.3544573,22.5694609,88.3525883,0,kol,Kolkata,2026-09-01T02:50:32.068981Z
ChIJ9dwrnnt2AjoRsI77ltBm4Cg,Gupta Fast Food Center.,places,en,9,22.5715894,88.39332815,22.5714884,88.3943663,0,kol,Kolkata,2026-09-01T02:50:32.406409Z
ChIJ0YWa2T13AjoRMh1uA_rFNP0,Kichukkhon,places,en,9,22.5715894,88.39332815,22.5705912,88.39511639999999,0,kol,Kolkata,2026-09-01T02:50:32.406426Z
ChIJ1-hSvMd3AjoRY4tVonP2B1E,Bol BAM NASTA,places,en,9,22.5715894,88.39332815,22.570373099999998,88.39495269999999,0,kol,Kolkata,2026-09-01T02:50:32.406431Z
ChIJayBUGY53AjoRSab4QMbBgnE,The Loop Cafe & Restaurant,places,en,9,22.5715894,88.39332815,22.5722582,88.3913539,0,kol,Kolkata,2026-09-01T02:50:32.406435Z
ChIJ1YSUGcp3AjoRevhSZVP6kF8,Little Box,places,en,9,22.5715894,88.39332815,22.571932099999998,88.39112519999999,0,kol,Kolkata,2026-09-01T02:50:32.406439Z
ChIJ_adbiIp3AjoRIs1qodKLvO0,Rasu's The Spice Station pure veg,places,en,9,22.5715894,88.39332815,22.5721708,88.3905922,0,kol,Kolkata,2026-09-01T02:50:32.406443Z
ChIJx7Zmqex3AjoR4JNO0VZ01tg,Falam Cafe,places,en,9,22.5715894,88.39332815,22.5721575,88.39058460000001,0,kol,Kolkata,2026-09-01T02:50:32.406447Z
ChIJkZVM5Ht2AjoRIsy8NSQvK5M,New Zeeshan Biryani House,places,en,9,22.5715894,88.39332815,22.5712844,88.3961768,0,kol,Kolkata,2026-09-01T02:50:32.406451Z
ChIJfzWfYsZ3AjoRjAWuxbLn1ro,The Hunger's Stop,places,en,10,22.58584775,88.35690170000001,22.5865397,88.3563453,0,kol,Kolkata,2026-09-01T02:50:32.760398Z
ChIJ5SImPLZ3AjoReHNfSrVgRKs,Akash Square,places,en,10,22.58584775,88.35690170000001,22.586712499999997,88.356629,0,kol,Kolkata,2026-09-01T02:50:32.760440Z
ChIJzf3hNTl3AjoRhqsICBKTcZ4,SANTOSH CHAT CENTRE,places,en,10,22.58584775,88.35690170000001,22.5866234,88.3563547,0,kol,Kolkata,2026-09-01T02:50:32.760451Z
ChIJiUHZPLZ3AjoRTSG087VSCYM,Manasha Tiffin Stall,places,en,10,22.58584775,88.35690170000001,22.5868564,88.35654919999999,0,kol,Kolkata,2026-09-01T02:50:32.760460Z
ChIJ0RK2ykp2AjoRNY9HKTwGsqk,Gagan,places,en,10,22.58584775,88.35690170000001,22.5863339,88.3579329,0,kol,Kolkata,2026-09-01T02:50:32.760468Z
ChIJ_8wD4bV3AjoRNnIfW7alCoU,Kolkata Chat Centre,places,en,10,22.58584775,88.35690170000001,22.5861615,88.35810649999999,0,kol,Kolkata,2026-09-01T02:50:32.760475Z
ChIJw83Dm253AjoRZ_fBWbpOPpA,New Royal Biryani,places,en,10,22.58584775,88.35690170000001,22.5861521,88.3556489,0,kol,Kolkata,2026-09-01T02:50:32.760483Z
ChIJT1-ELxl3AjoRQoSMSKOPpAw,choudhury food products,places,en,10,22.58584775,88.35690170000001,22.5861877,88.3556038,0,kol,Kolkata,2026-09-01T02:50:32.760489Z
ChIJmUAr7CJ3AjoRKJFExbq9uRs,Ganpati Brothers,places,en,10,22.58584775,88.35690170000001,22.5865878,88.35816729999999,0,kol,Kolkata,2026-09-01T02:50:32.760496Z
ChIJrx7nqth3AjoRvFOCOPByK1w,Shyam's - Great Food,places,en,10,22.58584775,88.35690170000001,22.5866081,88.3581935,0,kol,Kolkata,2026-09-01T02:50:32.760503Z
ChIJZ5yLEgJ3AjoRdcYO5bAL--E,Bhikharam Chandmal Rajuji Head Office,places,en,10,22.58584775,88.35690170000001,22.5872821,88.3566431,0,kol,Kolkata,2026-09-01T02:50:32.760511Z
ChIJq0uDL7Z3AjoRqqMSf-1qu4s,Jain Surbhi,places,en,10,22.58584775,88.35690170000001,22.5871073,88.35598189999999,0,kol,Kolkata,2026-09-01T02:50:32.760517Z
ChIJT6GXr7d3AjoRmkcWzjntRfE,New Punjab Khalsa Hindu Hotel,places,en,10,22.58584775,88.35690170000001,22.585847599999997,88.35523119999999,0,kol,Kolkata,2026-09-01T02:50:32.760524Z
ChIJ0_Rv2893AjoRq3PAE2pp0uo,Satyanarayan Bhojnalaya,places,en,10,22.58584775,88.35690170000001,22.586586999999998,88.355327,0,kol,Kolkata,2026-09-01T02:50:32.760531Z
ChIJBQKItbd3AjoRC2xnaJwLuNI,Prabhuji Pure Food,places,en,10,22.58584775,88.35690170000001,22.5859185,88.3550284,0,kol,Kolkata,2026-09-01T02:50:32.760539Z
ChIJlcnyHgB3AjoRHzkbzmhUfBc,15 b kalakar Street,places,en,10,22.58584775,88.35690170000001,22.5846765,88.35530229999999,0,kol,Kolkata,2026-09-01T02:50:32.760549Z
ChIJdaJGnal3AjoRnsJjBfXw8Yo,Kashi Fast Food,places,en,10,22.58584775,88.35690170000001,22.585357600000002,88.354908,0,kol,Kolkata,2026-09-01T02:50:32.760555Z
ChIJu28eIAB3AjoR2rItoKnIckA,SWADESI - THE CHAAT नगरी,places,en,10,22.58584775,88.35690170000001,22.5852851,88.35487649999999,0,kol,Kolkata,2026-09-01T02:50:32.760563Z
ChIJ5yqwas53AjoRzNIoy1fnQyY,Aakash Sandwich Shoap Malapara kolkata,places,en,10,22.58584775,88.35690170000001,22.586892499999998,88.3550724,0,kol,Kolkata,2026-09-01T02:50:32.760570Z
ChIJL03xqLd3AjoRaUr27Sk8YT8,Jhumarlal Chowdhury Bhujiawala,places,en,10,22.58584775,88.35690170000001,22.584880500000004,88.3549932,0,kol,Kolkata,2026-09-01T02:50:32.760576Z
ChIJ1b9nk8p3AjoRTEIseMqrEq8,Rajdhani Rassoi,places,en,12,22.5409585,88.36690005,22.5409878,88.36715989999999,0,kol,Kolkata,2026-09-01T02:50:33.530181Z
ChIJvUxwjZN3AjoRvw0ql7F4q88,Space House,places,en,12,22.5409585,88.36690005,22.5406793,88.3671284,0,kol,Kolkata,2026-09-01T02:50:33.530221Z
ChIJlUdv3HJ3AjoRGEAUC-6VaVw,K3i Bistro & Lounge,places,en,12,22.5409585,88.36690005,22.5406793,88.3671284,0,kol,Kolkata,2026-09-01T02:50:33.530226Z
ChIJkVMHluB2AjoRkZyBFG27E_o,Nafeel Restaurant,places,en,12,22.5409585,88.36690005,22.540893999999998,88.3661149,0,kol,Kolkata,2026-09-01T02:50:33.530229Z
ChIJRVggUud2AjoRlsZwaGgXtUM,Charcoal Grill,places,en,12,22.5409585,88.36690005,22.5410024,88.36783679999999,0,kol,Kolkata,2026-09-01T02:50:33.530232Z
ChIJ2bkAkuB2AjoRYMLchFqZWk4,ZEESHAN,places,en,12,22.5409585,88.36690005,22.541447200000004,88.36598579999999,0,kol,Kolkata,2026-09-01T02:50:33.530235Z
ChIJjevrESR3AjoRCAl7Y9gqpoQ,Bismillah Fast food,places,en,12,22.5409585,88.36690005,22.5400655,88.3663796,0,kol,Kolkata,2026-09-01T02:50:33.530237Z
ChIJPUKv3Dp3AjoRG0_dNCFpjXc,Hayat Restaurant,places,en,12,22.5409585,88.36690005,22.5412775,88.3681179,0,kol,Kolkata,2026-09-01T02:50:33.530240Z
ChIJ6WRbo-F2AjoRU1jvDwoIi1k,Park Roll Corner,places,en,12,22.5409585,88.36690005,22.5413461,88.3681258,0,kol,Kolkata,2026-09-01T02:50:33.530242Z
ChIJKThYhOB2AjoRvBbZ4NNS-f8,7 Point Alfaham,places,en,12,22.5409585,88.36690005,22.540602,88.36565999999999,0,kol,Kolkata,2026-09-01T02:50:33.530245Z
ChIJJdy8EtJ3AjoRuzKG0S9kH0Q,Chai Suttaa Multi Cuisine,places,en,12,22.5409585,88.36690005,22.5416983,88.3680084,0,kol,Kolkata,2026-09-01T02:50:33.530248Z
ChIJIyIjAyF3AjoRWXV5dD0R5Wo,Adil Biryani restaurant,places,en,12,22.5409585,88.36690005,22.5414283,88.3655364,0,kol,Kolkata,2026-09-01T02:50:33.530250Z
ChIJm3VkQCd3AjoROpY2jdv7ylY,Jeremy's,places,en,12,22.5409585,88.36690005,22.5406865,88.3654486,0,kol,Kolkata,2026-09-01T02:50:33.530253Z
ChIJq6qq2t12AjoRvyqwtgaREPE,Royal Indian Restaurant,places,en,12,22.5409585,88.36690005,22.540819700000004,88.3653868,0,kol,Kolkata,2026-09-01T02:50:33.530255Z
ChIJTxVs8-B2AjoRD_P38qsdJYY,Emperor's cafe & Restaurant,places,en,12,22.5409585,88.36690005,22.5417046,88.3655771,0,kol,Kolkata,2026-09-01T02:50:33.530258Z
ChIJ94mdI413AjoRjL6iWz9L_uU,THE SMOKE SIGNAL CAFE & RESTAURANT,places,en,12,22.5409585,88.36690005,22.541678299999997,88.3654985,0,kol,Kolkata,2026-09-01T02:50:33.530260Z
ChIJGW7V1eR3AjoRYIsS2W84Skk,NG I Love Biryani,places,en,12,22.5409585,88.36690005,22.540432499999998,88.365397,0,kol,Kolkata,2026-09-01T02:50:33.530263Z
ChIJj32QnKl3AjoRIgooYhnVtEQ,The Pizza Point,places,en,12,22.5409585,88.36690005,22.5413665,88.36852569999999,0,kol,Kolkata,2026-09-01T02:50:33.530266Z
